TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  132.00    9.64 -156.35  <-- Euler angles (deg) of phase ellipsoid axes
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
  175.67    3.07 -173.74   0.0003500
TEXTURE AT STRAIN =    0.9500
   2.340   2.897   0.136  <-- length of phase ellipsoid axes
  179.49    1.78  -56.45  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
  174.45    3.14 -172.42   0.0003500
